local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2018-01-17 18:00:00-03:00,0.428,0.298,0.191,12.294
2018-01-17 19:00:00-03:00,0.299,0.20500000000000002,0.136,12.044
2018-01-17 20:00:00-03:00,0.128,0.083,0.07,11.337
2018-01-17 21:00:00-03:00,0.031,0.034,0.014,9.914
2018-01-17 22:00:00-03:00,0.0,0.0,0.0,8.94
2018-01-17 23:00:00-03:00,0.0,0.0,0.0,8.68
2018-01-18 00:00:00-03:00,0.0,0.0,0.0,8.653
2018-01-18 01:00:00-03:00,0.0,0.0,0.0,8.388
2018-01-18 02:00:00-03:00,0.0,0.0,0.0,8.163
2018-01-18 03:00:00-03:00,0.0,0.0,0.0,8.282
2018-01-18 04:00:00-03:00,0.0,0.0,0.0,8.799
2018-01-18 05:00:00-03:00,0.0,0.0,0.0,9.393
2018-01-18 06:00:00-03:00,0.002,0.002,0.007,9.904
2018-01-18 07:00:00-03:00,0.012,0.002,0.022,10.35
2018-01-18 08:00:00-03:00,0.038,0.004,0.052000000000000005,10.809
2018-01-18 09:00:00-03:00,0.155,0.031,0.151,11.621
2018-01-18 10:00:00-03:00,0.333,0.128,0.251,12.415
2018-01-18 11:00:00-03:00,0.429,0.194,0.298,12.859
2018-01-18 12:00:00-03:00,0.492,0.23900000000000002,0.331,13.236
2018-01-18 13:00:00-03:00,0.706,0.542,0.316,13.858
2018-01-18 14:00:00-03:00,0.77,0.685,0.267,14.153
2018-01-18 15:00:00-03:00,0.75,0.669,0.254,14.181
2018-01-18 16:00:00-03:00,0.617,0.47600000000000003,0.258,14.075
2018-01-18 17:00:00-03:00,0.586,0.47600000000000003,0.218,14.068
2018-01-18 18:00:00-03:00,0.497,0.401,0.178,13.704
2018-01-18 19:00:00-03:00,0.228,0.134,0.129,12.765
2018-01-18 20:00:00-03:00,0.058,0.026000000000000002,0.052000000000000005,11.805
2018-01-18 21:00:00-03:00,0.004,0.006,0.008,10.975999999999999
2018-01-18 22:00:00-03:00,0.0,0.0,0.0,10.284
2018-01-18 23:00:00-03:00,0.0,0.0,0.0,9.889
2018-01-19 00:00:00-03:00,0.0,0.0,0.0,9.672
2018-01-19 01:00:00-03:00,0.0,0.0,0.0,9.537
2018-01-19 02:00:00-03:00,0.0,0.0,0.0,9.494
2018-01-19 03:00:00-03:00,0.0,0.0,0.0,9.455
2018-01-19 04:00:00-03:00,0.0,0.0,0.0,9.48
2018-01-19 05:00:00-03:00,0.0,0.0,0.0,9.596
2018-01-19 06:00:00-03:00,0.003,0.002,0.009000000000000001,9.983
2018-01-19 07:00:00-03:00,0.092,0.037,0.078,10.969
2018-01-19 08:00:00-03:00,0.123,0.031,0.11800000000000001,12.12
2018-01-19 09:00:00-03:00,0.245,0.083,0.199,13.472
2018-01-19 10:00:00-03:00,0.404,0.2,0.269,15.15
2018-01-19 11:00:00-03:00,0.259,0.05,0.251,15.999
2018-01-19 12:00:00-03:00,0.357,0.098,0.317,16.371
2018-01-19 13:00:00-03:00,0.454,0.14,0.391,16.351
2018-01-19 14:00:00-03:00,0.34500000000000003,0.066,0.333,15.897
2018-01-19 15:00:00-03:00,0.28300000000000003,0.054,0.274,15.359
2018-01-19 16:00:00-03:00,0.262,0.057,0.246,14.873
2018-01-19 17:00:00-03:00,0.29,0.101,0.232,14.393
2018-01-19 18:00:00-03:00,0.254,0.108,0.185,13.696
2018-01-19 19:00:00-03:00,0.165,0.07200000000000001,0.122,12.775
2018-01-19 20:00:00-03:00,0.098,0.057,0.064,11.725
2018-01-19 21:00:00-03:00,0.035,0.04,0.011,10.542
2018-01-19 22:00:00-03:00,0.0,0.0,0.0,9.649000000000001
2018-01-19 23:00:00-03:00,0.0,0.0,0.0,9.119
2018-01-20 00:00:00-03:00,0.0,0.0,0.0,8.696
2018-01-20 01:00:00-03:00,0.0,0.0,0.0,8.255
2018-01-20 02:00:00-03:00,0.0,0.0,0.0,8.051
2018-01-20 03:00:00-03:00,0.0,0.0,0.0,7.926
2018-01-20 04:00:00-03:00,0.0,0.0,0.0,7.861
2018-01-20 05:00:00-03:00,0.0,0.004,0.001,7.853
2018-01-20 06:00:00-03:00,0.163,0.149,0.039,8.11
2018-01-20 07:00:00-03:00,0.332,0.272,0.099,8.796
2018-01-20 08:00:00-03:00,0.5660000000000001,0.509,0.14300000000000002,9.587
2018-01-20 09:00:00-03:00,0.625,0.542,0.188,10.328
2018-01-20 10:00:00-03:00,0.6890000000000001,0.599,0.221,11.077
2018-01-20 11:00:00-03:00,0.734,0.641,0.247,11.817
2018-01-20 12:00:00-03:00,0.715,0.585,0.278,12.438
2018-01-20 13:00:00-03:00,0.517,0.225,0.375,12.773
2018-01-20 14:00:00-03:00,0.369,0.09,0.332,12.992
2018-01-20 15:00:00-03:00,0.325,0.08600000000000001,0.28500000000000003,13.182
2018-01-20 16:00:00-03:00,0.241,0.051000000000000004,0.227,13.082
2018-01-20 17:00:00-03:00,0.122,0.014,0.133,12.482
2018-01-20 18:00:00-03:00,0.095,0.014,0.105,11.689
2018-01-20 19:00:00-03:00,0.089,0.024,0.088,11.018
2018-01-20 20:00:00-03:00,0.044,0.018000000000000002,0.044,10.393
2018-01-20 21:00:00-03:00,0.009000000000000001,0.013000000000000001,0.007,9.719
2018-01-20 22:00:00-03:00,0.0,0.0,0.0,9.217
2018-01-20 23:00:00-03:00,0.0,0.0,0.0,8.942
2018-01-21 00:00:00-03:00,0.0,0.0,0.0,8.84
2018-01-21 01:00:00-03:00,0.0,0.0,0.0,8.89
2018-01-21 02:00:00-03:00,0.0,0.0,0.0,9.017
2018-01-21 03:00:00-03:00,0.0,0.0,0.0,9.114
2018-01-21 04:00:00-03:00,0.0,0.0,0.0,9.084
2018-01-21 05:00:00-03:00,0.0,0.002,0.0,8.843
2018-01-21 06:00:00-03:00,0.044,0.036000000000000004,0.027,8.626
2018-01-21 07:00:00-03:00,0.257,0.194,0.095,8.788
2018-01-21 08:00:00-03:00,0.591,0.547,0.136,9.408
2018-01-21 09:00:00-03:00,0.65,0.587,0.178,10.41
2018-01-21 10:00:00-03:00,0.611,0.486,0.231,11.329
2018-01-21 11:00:00-03:00,0.586,0.41200000000000003,0.274,11.956
2018-01-21 12:00:00-03:00,0.604,0.41100000000000003,0.301,12.488
2018-01-21 13:00:00-03:00,0.47500000000000003,0.185,0.363,12.893
2018-01-21 14:00:00-03:00,0.453,0.177,0.34600000000000003,13.453
2018-01-21 15:00:00-03:00,0.445,0.211,0.304,14.011
2018-01-21 16:00:00-03:00,0.467,0.272,0.27,14.116
2018-01-21 17:00:00-03:00,0.338,0.161,0.226,13.376
2018-01-21 18:00:00-03:00,0.373,0.247,0.179,12.428
2018-01-21 19:00:00-03:00,0.368,0.296,0.122,11.469
2018-01-21 20:00:00-03:00,0.202,0.166,0.066,10.467
2018-01-21 21:00:00-03:00,0.029,0.036000000000000004,0.009000000000000001,9.367
2018-01-21 22:00:00-03:00,0.0,0.0,0.0,8.568
2018-01-21 23:00:00-03:00,0.0,0.0,0.0,8.027
2018-01-22 00:00:00-03:00,0.0,0.0,0.0,7.655
2018-01-22 01:00:00-03:00,0.0,0.0,0.0,7.458
2018-01-22 02:00:00-03:00,0.0,0.0,0.0,7.204
2018-01-22 03:00:00-03:00,0.0,0.0,0.0,6.926
2018-01-22 04:00:00-03:00,0.0,0.0,0.0,6.525
2018-01-22 05:00:00-03:00,0.0,0.0,0.0,6.079
2018-01-22 06:00:00-03:00,0.20700000000000002,0.197,0.036000000000000004,6.405
2018-01-22 07:00:00-03:00,0.451,0.41400000000000003,0.09,7.256
2018-01-22 08:00:00-03:00,0.631,0.6000000000000001,0.128,7.855
2018-01-22 09:00:00-03:00,0.6930000000000001,0.647,0.168,8.665
2018-01-22 10:00:00-03:00,0.739,0.682,0.201,9.581
2018-01-22 11:00:00-03:00,0.739,0.653,0.234,10.396
2018-01-22 12:00:00-03:00,0.714,0.589,0.266,10.95
2018-01-22 13:00:00-03:00,0.68,0.504,0.304,11.313
2018-01-22 14:00:00-03:00,0.616,0.40800000000000003,0.315,11.462
2018-01-22 15:00:00-03:00,0.487,0.262,0.298,11.373
2018-01-22 16:00:00-03:00,0.389,0.178,0.263,11.155
2018-01-22 17:00:00-03:00,0.274,0.101,0.21,10.808
2018-01-22 18:00:00-03:00,0.23600000000000002,0.10300000000000001,0.165,10.391
2018-01-22 19:00:00-03:00,0.187,0.101,0.114,9.895
2018-01-22 20:00:00-03:00,0.091,0.058,0.056,9.127
2018-01-22 21:00:00-03:00,0.007,0.011,0.007,8.004
2018-01-22 22:00:00-03:00,0.0,0.0,0.0,7.216
2018-01-22 23:00:00-03:00,0.0,0.0,0.0,6.761
2018-01-23 00:00:00-03:00,0.0,0.0,0.0,6.421
2018-01-23 01:00:00-03:00,0.0,0.0,0.0,6.112
2018-01-23 02:00:00-03:00,0.0,0.0,0.0,5.956
2018-01-23 03:00:00-03:00,0.0,0.0,0.0,5.837
2018-01-23 04:00:00-03:00,0.0,0.0,0.0,5.7379999999999995
2018-01-23 05:00:00-03:00,0.0,0.0,0.0,5.52
2018-01-23 06:00:00-03:00,0.053,0.043000000000000003,0.028,5.391
2018-01-23 07:00:00-03:00,0.196,0.127,0.094,5.713
2018-01-23 08:00:00-03:00,0.41600000000000004,0.305,0.158,6.481
2018-01-23 09:00:00-03:00,0.47500000000000003,0.321,0.212,7.44
2018-01-23 10:00:00-03:00,0.386,0.17300000000000001,0.258,8.121
2018-01-23 11:00:00-03:00,0.34600000000000003,0.106,0.281,8.557
2018-01-23 12:00:00-03:00,0.296,0.057,0.276,8.95
2018-01-23 13:00:00-03:00,0.281,0.033,0.28300000000000003,9.233
2018-01-23 14:00:00-03:00,0.253,0.028,0.258,9.355
2018-01-23 15:00:00-03:00,0.203,0.022,0.209,9.319
2018-01-23 16:00:00-03:00,0.192,0.025,0.194,9.396
2018-01-23 17:00:00-03:00,0.19,0.036000000000000004,0.182,9.608
2018-01-23 18:00:00-03:00,0.186,0.056,0.159,9.754
2018-01-23 19:00:00-03:00,0.157,0.068,0.115,9.672
2018-01-23 20:00:00-03:00,0.068,0.035,0.053,9.193
2018-01-23 21:00:00-03:00,0.002,0.005,0.006,8.498
2018-01-23 22:00:00-03:00,0.0,0.0,0.0,8.111
2018-01-23 23:00:00-03:00,0.0,0.0,0.0,7.856
2018-01-24 00:00:00-03:00,0.0,0.0,0.0,7.693
2018-01-24 01:00:00-03:00,0.0,0.0,0.0,7.67
2018-01-24 02:00:00-03:00,0.0,0.0,0.0,7.771
2018-01-24 03:00:00-03:00,0.0,0.0,0.0,8.056
2018-01-24 04:00:00-03:00,0.0,0.0,0.0,8.308
2018-01-24 05:00:00-03:00,0.0,0.0,0.0,8.504
2018-01-24 06:00:00-03:00,0.024,0.018000000000000002,0.021,8.683
2018-01-24 07:00:00-03:00,0.074,0.027,0.068,9.061
2018-01-24 08:00:00-03:00,0.178,0.066,0.14,9.729
2018-01-24 09:00:00-03:00,0.33,0.157,0.215,10.511
2018-01-24 10:00:00-03:00,0.23800000000000002,0.052000000000000005,0.22,10.795
2018-01-24 11:00:00-03:00,0.28800000000000003,0.063,0.264,11.302
2018-01-24 12:00:00-03:00,0.353,0.091,0.311,11.932
2018-01-24 13:00:00-03:00,0.28200000000000003,0.032,0.289,12.0
2018-01-24 14:00:00-03:00,0.23600000000000002,0.022,0.249,11.92
2018-01-24 15:00:00-03:00,0.198,0.02,0.21,11.932
2018-01-24 16:00:00-03:00,0.14200000000000002,0.012,0.157,11.765
2018-01-24 17:00:00-03:00,0.16,0.022,0.165,11.716
2018-01-24 18:00:00-03:00,0.101,0.013000000000000001,0.111,11.444
2018-01-24 19:00:00-03:00,0.031,0.003,0.044,11.016
2018-01-24 20:00:00-03:00,0.012,0.003,0.022,10.678
2018-01-24 21:00:00-03:00,0.0,0.001,0.002,10.394
2018-01-24 22:00:00-03:00,0.0,0.0,0.0,10.153
2018-01-24 23:00:00-03:00,0.0,0.0,0.0,9.667
2018-01-25 00:00:00-03:00,0.0,0.0,0.0,9.33
2018-01-25 01:00:00-03:00,0.0,0.0,0.0,9.043
2018-01-25 02:00:00-03:00,0.0,0.0,0.0,8.666
2018-01-25 03:00:00-03:00,0.0,0.0,0.0,8.447
2018-01-25 04:00:00-03:00,0.0,0.0,0.0,8.531
2018-01-25 05:00:00-03:00,0.0,0.0,0.0,8.626
2018-01-25 06:00:00-03:00,0.01,0.008,0.014,8.922
2018-01-25 07:00:00-03:00,0.026000000000000002,0.005,0.037,9.479
2018-01-25 08:00:00-03:00,0.041,0.004,0.054,9.9
2018-01-25 09:00:00-03:00,0.064,0.005,0.079,10.436
2018-01-25 10:00:00-03:00,0.106,0.008,0.122,11.125
2018-01-25 11:00:00-03:00,0.192,0.021,0.201,12.016
2018-01-25 12:00:00-03:00,0.322,0.069,0.299,12.942
2018-01-25 13:00:00-03:00,0.276,0.03,0.28600000000000003,13.331
2018-01-25 14:00:00-03:00,0.25,0.026000000000000002,0.262,13.681000000000001
2018-01-25 15:00:00-03:00,0.303,0.063,0.28500000000000003,14.153
2018-01-25 16:00:00-03:00,0.214,0.031,0.217,14.183
2018-01-25 17:00:00-03:00,0.178,0.029,0.181,14.081
2018-01-25 18:00:00-03:00,0.138,0.027,0.139,13.812
2018-01-25 19:00:00-03:00,0.07100000000000001,0.014,0.079,13.392
2018-01-25 20:00:00-03:00,0.017,0.004,0.027,12.948
2018-01-25 21:00:00-03:00,0.0,0.001,0.002,12.507
2018-01-25 22:00:00-03:00,0.0,0.0,0.0,12.102
2018-01-25 23:00:00-03:00,0.0,0.0,0.0,11.715
2018-01-26 00:00:00-03:00,0.0,0.0,0.0,11.331
2018-01-26 01:00:00-03:00,0.0,0.0,0.0,11.045
2018-01-26 02:00:00-03:00,0.0,0.0,0.0,10.904
2018-01-26 03:00:00-03:00,0.0,0.0,0.0,10.738
2018-01-26 04:00:00-03:00,0.0,0.0,0.0,10.493
2018-01-26 05:00:00-03:00,0.0,0.0,0.0,10.433
2018-01-26 06:00:00-03:00,0.01,0.008,0.013000000000000001,10.636
2018-01-26 07:00:00-03:00,0.036000000000000004,0.009000000000000001,0.045,11.092
2018-01-26 08:00:00-03:00,0.069,0.01,0.08,11.655
2018-01-26 09:00:00-03:00,0.115,0.015,0.125,12.275
2018-01-26 10:00:00-03:00,0.14100000000000001,0.015,0.153,12.803
2018-01-26 11:00:00-03:00,0.216,0.03,0.22,13.485
2018-01-26 12:00:00-03:00,0.315,0.068,0.293,14.151
2018-01-26 13:00:00-03:00,0.355,0.07200000000000001,0.337,14.559
2018-01-26 14:00:00-03:00,0.314,0.054,0.307,14.581
2018-01-26 15:00:00-03:00,0.28200000000000003,0.054,0.271,14.469
2018-01-26 16:00:00-03:00,0.221,0.036000000000000004,0.22,14.153
2018-01-26 17:00:00-03:00,0.224,0.054,0.20600000000000002,13.948
2018-01-26 18:00:00-03:00,0.106,0.015,0.115,13.317
2018-01-26 19:00:00-03:00,0.046,0.007,0.059000000000000004,12.535
2018-01-26 20:00:00-03:00,0.014,0.003,0.023,11.719
2018-01-26 21:00:00-03:00,0.0,0.001,0.002,10.898
2018-01-26 22:00:00-03:00,0.0,0.0,0.0,10.28
2018-01-26 23:00:00-03:00,0.0,0.0,0.0,9.821
2018-01-27 00:00:00-03:00,0.0,0.0,0.0,9.562
2018-01-27 01:00:00-03:00,0.0,0.0,0.0,9.426
2018-01-27 02:00:00-03:00,0.0,0.0,0.0,9.315
2018-01-27 03:00:00-03:00,0.0,0.0,0.0,9.25
2018-01-27 04:00:00-03:00,0.0,0.0,0.0,9.254
2018-01-27 05:00:00-03:00,0.0,0.0,0.0,9.311
2018-01-27 06:00:00-03:00,0.004,0.004,0.008,9.366
2018-01-27 07:00:00-03:00,0.027,0.007,0.035,9.588
2018-01-27 08:00:00-03:00,0.14400000000000002,0.05,0.11900000000000001,10.299
2018-01-27 09:00:00-03:00,0.498,0.373,0.199,11.519
2018-01-27 10:00:00-03:00,0.6970000000000001,0.622,0.216,12.526
2018-01-27 11:00:00-03:00,0.718,0.622,0.248,12.963
2018-01-27 12:00:00-03:00,0.744,0.644,0.266,13.312
2018-01-27 13:00:00-03:00,0.724,0.591,0.291,13.595
2018-01-27 14:00:00-03:00,0.649,0.467,0.309,13.675
2018-01-27 15:00:00-03:00,0.579,0.39,0.293,13.62
2018-01-27 16:00:00-03:00,0.452,0.251,0.27,13.31
2018-01-27 17:00:00-03:00,0.25,0.08,0.20600000000000002,12.576
2018-01-27 18:00:00-03:00,0.057,0.006,0.07100000000000001,11.086
2018-01-27 19:00:00-03:00,0.034,0.005,0.046,9.967
2018-01-27 20:00:00-03:00,0.028,0.011,0.033,9.436
2018-01-27 21:00:00-03:00,0.0,0.003,0.003,9.036
2018-01-27 22:00:00-03:00,0.0,0.0,0.0,8.819
2018-01-27 23:00:00-03:00,0.0,0.0,0.0,8.719
2018-01-28 00:00:00-03:00,0.0,0.0,0.0,8.678
2018-01-28 01:00:00-03:00,0.0,0.0,0.0,8.65
2018-01-28 02:00:00-03:00,0.0,0.0,0.0,8.675
2018-01-28 03:00:00-03:00,0.0,0.0,0.0,8.794
2018-01-28 04:00:00-03:00,0.0,0.0,0.0,8.893
2018-01-28 05:00:00-03:00,0.0,0.0,0.0,8.822
2018-01-28 06:00:00-03:00,0.07200000000000001,0.07200000000000001,0.02,8.75
2018-01-28 07:00:00-03:00,0.294,0.244,0.08600000000000001,9.109
2018-01-28 08:00:00-03:00,0.532,0.47500000000000003,0.133,9.609
2018-01-28 09:00:00-03:00,0.648,0.59,0.171,10.226
2018-01-28 10:00:00-03:00,0.625,0.513,0.22,10.839
2018-01-28 11:00:00-03:00,0.536,0.34900000000000003,0.27,11.267
2018-01-28 12:00:00-03:00,0.466,0.23500000000000001,0.299,11.584
2018-01-28 13:00:00-03:00,0.481,0.224,0.329,11.983
2018-01-28 14:00:00-03:00,0.538,0.31,0.316,12.355
2018-01-28 15:00:00-03:00,0.537,0.341,0.28400000000000003,12.554
2018-01-28 16:00:00-03:00,0.557,0.403,0.247,12.577
2018-01-28 17:00:00-03:00,0.5730000000000001,0.47000000000000003,0.2,12.429
2018-01-28 18:00:00-03:00,0.49,0.406,0.159,11.973
2018-01-28 19:00:00-03:00,0.295,0.221,0.113,11.281
2018-01-28 20:00:00-03:00,0.065,0.04,0.045,10.394
2018-01-28 21:00:00-03:00,0.0,0.001,0.001,9.491
2018-01-28 22:00:00-03:00,0.0,0.0,0.0,8.915
2018-01-28 23:00:00-03:00,0.0,0.0,0.0,8.65
2018-01-29 00:00:00-03:00,0.0,0.0,0.0,8.599
2018-01-29 01:00:00-03:00,0.0,0.0,0.0,8.745
2018-01-29 02:00:00-03:00,0.0,0.0,0.0,9.076
2018-01-29 03:00:00-03:00,0.0,0.0,0.0,9.501
2018-01-29 04:00:00-03:00,0.0,0.0,0.0,9.972
2018-01-29 05:00:00-03:00,0.0,0.0,0.0,10.399000000000001
2018-01-29 06:00:00-03:00,0.038,0.038,0.018000000000000002,10.728
2018-01-29 07:00:00-03:00,0.07200000000000001,0.034,0.059000000000000004,10.751
2018-01-29 08:00:00-03:00,0.23500000000000001,0.133,0.135,10.284
2018-01-29 09:00:00-03:00,0.556,0.459,0.182,10.261
2018-01-29 10:00:00-03:00,0.75,0.71,0.195,10.962
2018-01-29 11:00:00-03:00,0.8,0.767,0.217,11.655
2018-01-29 12:00:00-03:00,0.8190000000000001,0.782,0.233,12.133
2018-01-29 13:00:00-03:00,0.8190000000000001,0.781,0.23700000000000002,12.516
2018-01-29 14:00:00-03:00,0.797,0.745,0.241,12.733
2018-01-29 15:00:00-03:00,0.5660000000000001,0.383,0.279,12.493
2018-01-29 16:00:00-03:00,0.272,0.08,0.229,11.885
2018-01-29 17:00:00-03:00,0.189,0.046,0.17200000000000001,11.409
2018-01-29 18:00:00-03:00,0.299,0.17200000000000001,0.166,11.282
2018-01-29 19:00:00-03:00,0.433,0.387,0.105,10.948
2018-01-29 20:00:00-03:00,0.095,0.068,0.049,10.055
2018-01-29 21:00:00-03:00,0.0,0.001,0.002,8.884
2018-01-29 22:00:00-03:00,0.0,0.0,0.0,8.294
2018-01-29 23:00:00-03:00,0.0,0.0,0.0,7.674
2018-01-30 00:00:00-03:00,0.0,0.0,0.0,7.336
2018-01-30 01:00:00-03:00,0.0,0.0,0.0,7.096
2018-01-30 02:00:00-03:00,0.0,0.0,0.0,7.004
2018-01-30 03:00:00-03:00,0.0,0.0,0.0,6.916
2018-01-30 04:00:00-03:00,0.0,0.0,0.0,6.741
2018-01-30 05:00:00-03:00,0.0,0.0,0.0,6.526
2018-01-30 06:00:00-03:00,0.028,0.027,0.016,6.459
2018-01-30 07:00:00-03:00,0.131,0.078,0.075,6.729
2018-01-30 08:00:00-03:00,0.47400000000000003,0.39,0.14200000000000002,7.28
2018-01-30 09:00:00-03:00,0.421,0.271,0.2,7.768
2018-01-30 10:00:00-03:00,0.35000000000000003,0.15,0.24,8.024
2018-01-30 11:00:00-03:00,0.302,0.085,0.253,8.116
2018-01-30 12:00:00-03:00,0.30000000000000004,0.07,0.266,8.548
2018-01-30 13:00:00-03:00,0.34,0.081,0.30000000000000004,9.206
2018-01-30 14:00:00-03:00,0.311,0.067,0.28300000000000003,9.491
2018-01-30 15:00:00-03:00,0.28400000000000003,0.065,0.255,9.398
2018-01-30 16:00:00-03:00,0.276,0.075,0.23600000000000002,9.249
2018-01-30 17:00:00-03:00,0.267,0.094,0.20700000000000002,9.279
2018-01-30 18:00:00-03:00,0.273,0.138,0.169,9.289
2018-01-30 19:00:00-03:00,0.138,0.062,0.101,8.824
2018-01-30 20:00:00-03:00,0.028,0.012,0.032,8.12
2018-01-30 21:00:00-03:00,0.0,0.001,0.001,7.397
2018-01-30 22:00:00-03:00,0.0,0.0,0.0,6.917
2018-01-30 23:00:00-03:00,0.0,0.0,0.0,6.686
2018-01-31 00:00:00-03:00,0.0,0.0,0.0,6.775
2018-01-31 01:00:00-03:00,0.0,0.0,0.0,7.08
2018-01-31 02:00:00-03:00,0.0,0.0,0.0,7.213
2018-01-31 03:00:00-03:00,0.0,0.0,0.0,7.189
2018-01-31 04:00:00-03:00,0.0,0.0,0.0,6.977
2018-01-31 05:00:00-03:00,0.0,0.0,0.0,6.7
2018-01-31 06:00:00-03:00,0.076,0.075,0.021,6.612
2018-01-31 07:00:00-03:00,0.17500000000000002,0.114,0.085,7.082
2018-01-31 08:00:00-03:00,0.22,0.105,0.14300000000000002,7.848
2018-01-31 09:00:00-03:00,0.308,0.14,0.20500000000000002,8.718
2018-01-31 10:00:00-03:00,0.14100000000000001,0.015,0.151,8.918
2018-01-31 11:00:00-03:00,0.171,0.017,0.18,9.088
2018-01-31 12:00:00-03:00,0.117,0.006,0.135,9.181
2018-01-31 13:00:00-03:00,0.11900000000000001,0.005,0.137,9.465
2018-01-31 14:00:00-03:00,0.12,0.006,0.138,9.563
2018-01-31 15:00:00-03:00,0.098,0.005,0.116,9.255
2018-01-31 16:00:00-03:00,0.077,0.004,0.094,9.27
2018-01-31 17:00:00-03:00,0.067,0.004,0.083,9.896
2018-01-31 18:00:00-03:00,0.038,0.003,0.053,10.806000000000001
2018-01-31 19:00:00-03:00,0.026000000000000002,0.003,0.039,11.569
2018-01-31 20:00:00-03:00,0.012,0.004,0.021,11.675
2018-01-31 21:00:00-03:00,0.0,0.001,0.001,11.206
2018-01-31 22:00:00-03:00,0.0,0.0,0.0,10.709
2018-01-31 23:00:00-03:00,0.0,0.0,0.0,10.203
2018-02-01 00:00:00-03:00,0.0,0.0,0.0,9.926
2018-02-01 01:00:00-03:00,0.0,0.0,0.0,9.834
2018-02-01 02:00:00-03:00,0.0,0.0,0.0,9.865
2018-02-01 03:00:00-03:00,0.0,0.0,0.0,10.006
2018-02-01 04:00:00-03:00,0.0,0.0,0.0,10.193
2018-02-01 05:00:00-03:00,0.0,0.0,0.0,10.356
2018-02-01 06:00:00-03:00,0.02,0.022,0.013000000000000001,10.554
2018-02-01 07:00:00-03:00,0.076,0.039,0.059000000000000004,11.048
2018-02-01 08:00:00-03:00,0.221,0.121,0.132,11.792
2018-02-01 09:00:00-03:00,0.383,0.244,0.193,12.745
2018-02-01 10:00:00-03:00,0.28,0.10200000000000001,0.22,13.522
2018-02-01 11:00:00-03:00,0.35100000000000003,0.14,0.264,14.292
2018-02-01 12:00:00-03:00,0.427,0.199,0.296,15.132
2018-02-01 13:00:00-03:00,0.41000000000000003,0.166,0.311,15.94
2018-02-01 14:00:00-03:00,0.40800000000000003,0.171,0.306,16.602
2018-02-01 15:00:00-03:00,0.38,0.162,0.28200000000000003,16.962
2018-02-01 16:00:00-03:00,0.366,0.17200000000000001,0.255,16.957
2018-02-01 17:00:00-03:00,0.357,0.198,0.216,16.671
2018-02-01 18:00:00-03:00,0.391,0.289,0.165,16.17
2018-02-01 19:00:00-03:00,0.223,0.151,0.109,15.313
2018-02-01 20:00:00-03:00,0.07,0.049,0.043000000000000003,14.326
2018-02-01 21:00:00-03:00,0.0,0.001,0.002,13.451
2018-02-01 22:00:00-03:00,0.0,0.0,0.0,12.919
2018-02-01 23:00:00-03:00,0.0,0.0,0.0,12.559
2018-02-02 00:00:00-03:00,0.0,0.0,0.0,12.432
2018-02-02 01:00:00-03:00,0.0,0.0,0.0,12.462
2018-02-02 02:00:00-03:00,0.0,0.0,0.0,12.482
2018-02-02 03:00:00-03:00,0.0,0.0,0.0,12.473
2018-02-02 04:00:00-03:00,0.0,0.0,0.0,12.418
2018-02-02 05:00:00-03:00,0.0,0.0,0.0,12.331
2018-02-02 06:00:00-03:00,0.009000000000000001,0.01,0.011,12.554
2018-02-02 07:00:00-03:00,0.045,0.016,0.049,13.206
2018-02-02 08:00:00-03:00,0.074,0.014,0.083,13.81
2018-02-02 09:00:00-03:00,0.081,0.009000000000000001,0.096,14.228
2018-02-02 10:00:00-03:00,0.1,0.008,0.117,14.599
2018-02-02 11:00:00-03:00,0.145,0.013000000000000001,0.162,15.08
2018-02-02 12:00:00-03:00,0.17400000000000002,0.016,0.189,15.29
2018-02-02 13:00:00-03:00,0.20500000000000002,0.021,0.218,15.288
2018-02-02 14:00:00-03:00,0.196,0.02,0.21,15.186
2018-02-02 15:00:00-03:00,0.166,0.016,0.182,14.981
2018-02-02 16:00:00-03:00,0.158,0.017,0.171,14.8
2018-02-02 17:00:00-03:00,0.14,0.019,0.149,14.558
2018-02-02 18:00:00-03:00,0.10400000000000001,0.017,0.112,14.175
2018-02-02 19:00:00-03:00,0.049,0.009000000000000001,0.06,13.476
2018-02-02 20:00:00-03:00,0.022,0.009000000000000001,0.029,12.557
2018-02-02 21:00:00-03:00,0.0,0.001,0.001,11.741
2018-02-02 22:00:00-03:00,0.0,0.0,0.0,11.285
2018-02-02 23:00:00-03:00,0.0,0.0,0.0,10.756
2018-02-03 00:00:00-03:00,0.0,0.0,0.0,10.662
2018-02-03 01:00:00-03:00,0.0,0.0,0.0,10.804
2018-02-03 02:00:00-03:00,0.0,0.0,0.0,11.023
2018-02-03 03:00:00-03:00,0.0,0.0,0.0,11.074
2018-02-03 04:00:00-03:00,0.0,0.0,0.0,10.987
2018-02-03 05:00:00-03:00,0.0,0.0,0.0,11.102
2018-02-03 06:00:00-03:00,0.004,0.006,0.007,11.537
2018-02-03 07:00:00-03:00,0.029,0.01,0.035,12.471
2018-02-03 08:00:00-03:00,0.07,0.016,0.076,13.88
2018-02-03 09:00:00-03:00,0.197,0.069,0.162,15.452
2018-02-03 10:00:00-03:00,0.383,0.212,0.234,16.713
2018-02-03 11:00:00-03:00,0.532,0.37,0.266,17.845
2018-02-03 12:00:00-03:00,0.492,0.294,0.292,18.65
2018-02-03 13:00:00-03:00,0.503,0.299,0.303,19.118
